seq,old_address,alias,new_town,block,house,source_doc,source_page,confidence,note
1295,大字森町296番地の19,大字森町296番地の19(森町西),森町西五丁目,13,7,kyuusinn-morimati.pdf,森町-115,high,
1296,大字森町296番地の20,大字森町296番地の20(森町西),森町西五丁目,13,8,kyuusinn-morimati.pdf,森町-115,high,資料上3回出現
1297,大字森町296番地の21,大字森町296番地の21(森町西),森町西五丁目,9,13,kyuusinn-morimati.pdf,森町-116,high,
1298,大字森町296番地の22,大字森町296番地の22(森町西),森町西五丁目,10,13,kyuusinn-morimati.pdf,森町-116,high,
1299,大字森町296番地の23,大字森町296番地の23(森町西),森町西五丁目,11,13,kyuusinn-morimati.pdf,森町-116,high,
1300,大字森町296番地の25,大字森町296番地の25(森町西),森町西五丁目,1,13,kyuusinn-morimati.pdf,森町-116,high,
1301,大字森町296番地の26,大字森町296番地の26(森町西),森町西五丁目,13,2,kyuusinn-morimati.pdf,森町-116,high,
1302,大字森町296番地の27,大字森町296番地の27(森町西),森町西五丁目,3,13,kyuusinn-morimati.pdf,森町-116,high,
1303,大字森町296番地の28,大字森町296番地の28(森町西),森町西五丁目,4,13,kyuusinn-morimati.pdf,森町-116,high,
1304,大字森町296番地の29,大字森町296番地の29(森町西),森町西五丁目,5,13,kyuusinn-morimati.pdf,森町-116,high,
1305,大字森町296番地の30,大字森町296番地の30(森町西),森町西五丁目,6,13,kyuusinn-morimati.pdf,森町-116,high,資料上2回出現
1306,大字森町306番地の7,大字森町306番地の7(森町西),森町西五丁目,1,10,kyuusinn-morimati.pdf,森町-116,high,
1307,大字森町306番地の8,大字森町306番地の8(森町西),森町西五丁目,2,10,kyuusinn-morimati.pdf,森町-116,high,
1308,大字森町306番地の9,大字森町306番地の9(森町西),森町西五丁目,10,3,kyuusinn-morimati.pdf,森町-116,high,
1309,大字森町306番地の10,大字森町306番地の10(森町西),森町西五丁目,4,2,kyuusinn-morimati.pdf,森町-117,high,街区に2つの号があり原本ではblock列に結合記載、block/houseに分離
1310,大字森町306番地の10,大字森町306番地の10(森町西),森町西五丁目,4,1,kyuusinn-morimati.pdf,森町-117,high,街区に2つの号があり原本ではblock列に結合記載、block/houseに分離
1311,大字森町306番地の11,大字森町306番地の11(森町西),森町西五丁目,5,2,kyuusinn-morimati.pdf,森町-117,high,街区に2つの号があり原本ではblock列に結合記載、block/houseに分離
1312,大字森町306番地の11,大字森町306番地の11(森町西),森町西五丁目,5,1,kyuusinn-morimati.pdf,森町-117,high,街区に2つの号があり原本ではblock列に結合記載、block/houseに分離
1313,大字森町306番地の12,大字森町306番地の12(森町西),森町西五丁目,6,10,kyuusinn-morimati.pdf,森町-117,high,
1314,大字皆春360番地の2,,森町西三丁目,1,1,kyuusinn-morimati.pdf,皆春-118,high,資料上通称の記載なし
1315,大字皆春362番地,,森町西三丁目,1,5,kyuusinn-morimati.pdf,皆春-118,high,資料上通称の記載なし
1316,大字皆春363番地の3,大字皆春363番地の3(森町西),森町西三丁目,1,19,kyuusinn-morimati.pdf,皆春-118,high,
1317,大字皆春363番地の4,大字皆春363番地の4(森町西),森町西三丁目,1,20,kyuusinn-morimati.pdf,皆春-118,high,
1318,大字皆春363番地の5,大字皆春363番地の5(森町西),森町西三丁目,3,8,kyuusinn-morimati.pdf,皆春-118,high,
1319,大字皆春363番地の6,大字皆春363番地の6(森町西),森町西三丁目,3,7,kyuusinn-morimati.pdf,皆春-118,high,
1320,大字皆春363番地の7,大字皆春363番地の7(森町西),森町西三丁目,3,6-2,kyuusinn-morimati.pdf,皆春-118,high,
1321,大字皆春363番地の7,大字皆春363番地の7(森町西),森町西三丁目,3,6-1,kyuusinn-morimati.pdf,皆春-118,high,
1322,大字皆春363番地の10,大字皆春363番地の10(森町西),森町西三丁目,1,17,kyuusinn-morimati.pdf,皆春-118,high,
1323,大字皆春363番地の11,大字皆春363番地の11(森町西),森町西三丁目,1,18,kyuusinn-morimati.pdf,皆春-118,high,
1324,大字皆春363番地の12,大字皆春363番地の12(森町西),森町西三丁目,3,1,kyuusinn-morimati.pdf,皆春-118,high,
1325,大字皆春363番地の13,大字皆春363番地の13(森町西),森町西三丁目,3,2,kyuusinn-morimati.pdf,皆春-118,high,
1326,大字皆春363番地の14,大字皆春363番地の14(森町西),森町西三丁目,3,3,kyuusinn-morimati.pdf,皆春-118,high,資料上2回出現
1327,大字皆春363番地の16,大字皆春363番地の16(森町西),森町西三丁目,1,15,kyuusinn-morimati.pdf,皆春-119,high,
1328,大字皆春363番地の17,大字皆春363番地の17(森町西),森町西三丁目,1,9,kyuusinn-morimati.pdf,皆春-119,high,
1329,大字皆春363番地の18,大字皆春363番地の18(森町西),森町西三丁目,2,1,kyuusinn-morimati.pdf,皆春-119,high,
1330,大字皆春363番地の19,大字皆春363番地の19(森町西),森町西三丁目,2,5,kyuusinn-morimati.pdf,皆春-119,high,資料上2回出現
1331,大字皆春363番地の22,大字皆春363番地の22(森町西),森町西三丁目,2,2,kyuusinn-morimati.pdf,皆春-119,high,
1332,大字皆春363番地の23,大字皆春363番地の23(森町西),森町西三丁目,2,3,kyuusinn-morimati.pdf,皆春-119,high,資料上2回出現
1333,大字皆春363番地の25,大字皆春363番地の25(森町西),森町西三丁目,1,13,kyuusinn-morimati.pdf,皆春-119,high,
1334,大字皆春363番地の26,大字皆春363番地の26(森町西),森町西三丁目,1,14,kyuusinn-morimati.pdf,皆春-119,high,
1335,大字皆春363番地の32,大字皆春363番地の32(森町西),森町西三丁目,3,5,kyuusinn-morimati.pdf,皆春-119,high,
1336,大字皆春363番地の33,大字皆春363番地の33(森町西),森町西三丁目,1,16,kyuusinn-morimati.pdf,皆春-119,high,
1337,大字皆春363番地の34,大字皆春363番地の34(森町西),森町西三丁目,4,3,kyuusinn-morimati.pdf,皆春-120,high,
1338,大字皆春363番地の35,大字皆春363番地の35(森町西),森町西三丁目,4,2,kyuusinn-morimati.pdf,皆春-120,high,
1339,大字皆春363番地の36,大字皆春363番地の36(森町西),森町西三丁目,1,10,kyuusinn-morimati.pdf,皆春-120,high,
1340,大字皆春363番地の36,大字皆春363番地の36(森町西),森町西三丁目,10,1,kyuusinn-morimati.pdf,皆春-120,high,
1341,大字皆春363番地の37,大字皆春363番地の37(森町西),森町西三丁目,12,1,kyuusinn-morimati.pdf,皆春-120,high,
1342,大字皆春365番地の2,大字皆春365番地の2(森町西),森町西三丁目,1,27,kyuusinn-morimati.pdf,皆春-120,high,
1343,大字皆春366番地の2,大字皆春366番地の2(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-120,high,
1344,大字皆春366番地の3,大字皆春366番地の3(森町西),森町西三丁目,5,5,kyuusinn-morimati.pdf,皆春-120,high,
1345,大字皆春366番地の4,大字皆春366番地の4(森町西),森町西三丁目,5,6,kyuusinn-morimati.pdf,皆春-120,high,
1346,大字皆春366番地の5,大字皆春366番地の5(森町西),森町西三丁目,5,7,kyuusinn-morimati.pdf,皆春-120,high,
1347,大字皆春366番地の6,大字皆春366番地の6(森町西),森町西三丁目,8,5,kyuusinn-morimati.pdf,皆春-120,high,
1348,大字皆春366番地の6,大字皆春366番地の6(森町西),森町西三丁目,5,8,kyuusinn-morimati.pdf,皆春-120,high,
1349,大字皆春366番地の7,大字皆春366番地の7(森町西),森町西三丁目,9,5,kyuusinn-morimati.pdf,皆春-120,high,資料上2回出現
1350,大字皆春366番地の8,大字皆春366番地の8(森町西),森町西三丁目,5,10,kyuusinn-morimati.pdf,皆春-121,high,資料上2回出現
1351,大字皆春366番地の9,大字皆春366番地の9(森町西),森町西三丁目,5,1,kyuusinn-morimati.pdf,皆春-121,high,
1352,大字皆春366番地の10,大字皆春366番地の10(森町西),森町西三丁目,5,2,kyuusinn-morimati.pdf,皆春-121,high,
1353,大字皆春366番地の11,大字皆春366番地の11(森町西),森町西三丁目,5,3,kyuusinn-morimati.pdf,皆春-121,high,
1354,大字皆春366番地の12,大字皆春366番地の12(森町西),森町西三丁目,4,10,kyuusinn-morimati.pdf,皆春-121,high,
1355,大字皆春366番地の13,大字皆春366番地の13(森町西),森町西三丁目,4,9,kyuusinn-morimati.pdf,皆春-121,high,
1356,大字皆春366番地の14,大字皆春366番地の14(森町西),森町西三丁目,4,8,kyuusinn-morimati.pdf,皆春-121,high,
1357,大字皆春366番地の15,大字皆春366番地の15(森町西),森町西三丁目,7,4,kyuusinn-morimati.pdf,皆春-121,high,資料上2回出現
1358,大字皆春366番地の16,大字皆春366番地の16(森町西),森町西三丁目,6,4,kyuusinn-morimati.pdf,皆春-121,high,
1359,大字皆春366番地の17,大字皆春366番地の17(森町西),森町西三丁目,1,4,kyuusinn-morimati.pdf,皆春-121,high,
1360,大字皆春366番地の18,大字皆春366番地の18(森町西),森町西三丁目,2,4,kyuusinn-morimati.pdf,皆春-122,high,
1361,大字皆春366番地の19,大字皆春366番地の19(森町西),森町西三丁目,4,3-1,kyuusinn-morimati.pdf,皆春-122,high,
1362,大字皆春366番地の19,大字皆春366番地の19(森町西),森町西三丁目,4,3-2,kyuusinn-morimati.pdf,皆春-122,high,
1363,大字皆春366番地の20,大字皆春366番地の20(森町西),森町西三丁目,4,4,kyuusinn-morimati.pdf,皆春-122,high,
1364,大字皆春366番地の21,大字皆春366番地の21(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-122,high,資料上2回出現
1365,大字皆春366番地の22,大字皆春366番地の22(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-122,high,
1366,大字皆春366番地の23,大字皆春366番地の23(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-122,high,資料上2回出現
1367,大字皆春366番地の24,大字皆春366番地の24(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-122,high,
1368,大字皆春366番地の25,大字皆春366番地の25(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-122,high,
1369,大字皆春366番地の26,大字皆春366番地の26(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-122,high,
1370,大字皆春366番地の27,大字皆春366番地の27(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
1371,大字皆春366番地の28,大字皆春366番地の28(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
1372,大字皆春366番地の29,大字皆春366番地の29(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
1373,大字皆春366番地の30,大字皆春366番地の30(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
1374,大字皆春366番地の31,大字皆春366番地の31(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,資料上2回出現
1375,大字皆春366番地の32,大字皆春366番地の32(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
1376,大字皆春366番地の33,大字皆春366番地の33(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
1377,大字皆春367番地,大字皆春367番地(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
1378,大字皆春368番地の1,大字皆春368番地の1(森町西),森町西三丁目,5,4,kyuusinn-morimati.pdf,皆春-123,high,
